date,market_return
2024-12-01 00:00:00+00:00,0.0015909225349559726
2024-12-02 00:00:00+00:00,0.03158765545840257
2024-12-03 00:00:00+00:00,0.05832816145747319
2024-12-04 00:00:00+00:00,0.04145955835426326
2024-12-05 00:00:00+00:00,-0.010946565203490216
2024-12-06 00:00:00+00:00,0.06615842783272383
2024-12-07 00:00:00+00:00,-0.001486715280257474
2024-12-08 00:00:00+00:00,0.03076219579582528
2024-12-09 00:00:00+00:00,-0.16464935647854087
2024-12-10 00:00:00+00:00,-0.030908892551898166
2024-12-11 00:00:00+00:00,0.0709327626957485
2024-12-12 00:00:00+00:00,0.04566739872471641
2024-12-13 00:00:00+00:00,-0.005341833741868928
2024-12-14 00:00:00+00:00,-0.04177430883125119
2024-12-15 00:00:00+00:00,0.03691070932262832
2024-12-16 00:00:00+00:00,-0.02943661849120526
2024-12-17 00:00:00+00:00,-0.05248984279732508
2024-12-18 00:00:00+00:00,-0.07821091904529258
2024-12-19 00:00:00+00:00,-0.08326401232009518
2024-12-20 00:00:00+00:00,0.03630709792871101
2024-12-21 00:00:00+00:00,-0.04216388056471529
2024-12-22 00:00:00+00:00,-0.0027004862701671415
2024-12-23 00:00:00+00:00,0.05813486060653766
2024-12-24 00:00:00+00:00,0.05241235232819118
2024-12-25 00:00:00+00:00,0.009269339926636271
2024-12-26 00:00:00+00:00,-0.06077139547356266
2024-12-27 00:00:00+00:00,0.018337946146757027
2024-12-28 00:00:00+00:00,0.02066621602919622
2024-12-29 00:00:00+00:00,-0.035979460898069054
2024-12-30 00:00:00+00:00,-0.008354635326497295
2024-12-31 00:00:00+00:00,-0.024206606513183807
2025-01-01 00:00:00+00:00,0.021815521584541857
2025-01-02 00:00:00+00:00,0.029862871480780113
2025-01-03 00:00:00+00:00,0.04394098062897359
2025-01-04 00:00:00+00:00,0.004264486934654889
2025-01-05 00:00:00+00:00,0.0004336346421127113
2025-01-06 00:00:00+00:00,0.00764549310336966
2025-01-07 00:00:00+00:00,-0.10284907182751885
2025-01-08 00:00:00+00:00,-0.030531519692534346
2025-01-09 00:00:00+00:00,-0.027872548977828853
2025-01-10 00:00:00+00:00,0.019280319732262588
2025-01-11 00:00:00+00:00,-0.006310080740965702
2025-01-12 00:00:00+00:00,-0.01181939593965147
2025-01-13 00:00:00+00:00,-0.025242638605479633
2025-01-14 00:00:00+00:00,0.041076938889787175
2025-01-15 00:00:00+00:00,0.052873775170245524
2025-01-16 00:00:00+00:00,-0.026782546352500936
2025-01-17 00:00:00+00:00,0.06320922418030053
2025-01-18 00:00:00+00:00,-0.07148131983685503
2025-01-19 00:00:00+00:00,-0.06527722323324331
2025-01-20 00:00:00+00:00,0.000639588899425977
2025-01-21 00:00:00+00:00,0.029637632321896108
2025-01-22 00:00:00+00:00,-0.02737927788315981
2025-01-23 00:00:00+00:00,-0.008206805301543316
2025-01-24 00:00:00+00:00,-0.011919333045248047
2025-01-25 00:00:00+00:00,-0.0029792511475476694
2025-01-26 00:00:00+00:00,-0.003136913681234993
2025-01-27 00:00:00+00:00,-0.024462602093557405
2025-01-28 00:00:00+00:00,-0.044454558238108344
2025-01-29 00:00:00+00:00,0.029896589571874355
2025-01-30 00:00:00+00:00,0.030013660551671095
2025-01-31 00:00:00+00:00,0.005755860466759367
2025-02-01 00:00:00+00:00,-0.06805825904779067
2025-02-02 00:00:00+00:00,-0.11793211730017022
2025-02-03 00:00:00+00:00,0.011014064586928567
2025-02-04 00:00:00+00:00,-0.05582151612037088
2025-02-05 00:00:00+00:00,-0.0032664778990270644
2025-02-06 00:00:00+00:00,-0.043004974354097864
2025-02-07 00:00:00+00:00,0.0006520116505417836
2025-02-08 00:00:00+00:00,0.030856282629754088
2025-02-09 00:00:00+00:00,0.0002757333915327791
2025-02-10 00:00:00+00:00,0.023547477744322115
2025-02-11 00:00:00+00:00,-0.008569027911153708
2025-02-12 00:00:00+00:00,0.045502309138212425
2025-02-13 00:00:00+00:00,-0.01872906952740981
2025-02-14 00:00:00+00:00,0.014830017732594366
2025-02-15 00:00:00+00:00,-0.022934654617103884
2025-02-16 00:00:00+00:00,-0.0002088638720739443
2025-02-17 00:00:00+00:00,0.005633912528531399
2025-02-18 00:00:00+00:00,-0.037540002816256406
2025-02-19 00:00:00+00:00,0.011234012640881032
2025-02-20 00:00:00+00:00,0.03477699339095102
2025-02-21 00:00:00+00:00,-0.03431428677872925
2025-02-22 00:00:00+00:00,0.03434608867233532
2025-02-23 00:00:00+00:00,-0.013492473420627534
2025-02-24 00:00:00+00:00,-0.11395198722021248
2025-02-25 00:00:00+00:00,0.02789190988972602
2025-02-26 00:00:00+00:00,-0.010417366887913677
2025-02-27 00:00:00+00:00,0.015570638695405335
2025-02-28 00:00:00+00:00,-0.015292146268916139
2025-03-01 00:00:00+00:00,-0.01024904656261053
2025-03-02 00:00:00+00:00,0.07197871403210859
2025-03-03 00:00:00+00:00,-0.13361983139974426
2025-03-04 00:00:00+00:00,-0.017638623800849504
2025-03-05 00:00:00+00:00,0.031820327221275445
2025-03-06 00:00:00+00:00,-0.017423097866922338
2025-03-07 00:00:00+00:00,-0.017329873247467306
2025-03-08 00:00:00+00:00,-0.008906361149345824
2025-03-09 00:00:00+00:00,-0.09089336063929798
2025-03-10 00:00:00+00:00,-0.036704720126570695
2025-03-11 00:00:00+00:00,0.03165219309814448
2025-03-12 00:00:00+00:00,0.016077672010304824
2025-03-13 00:00:00+00:00,-0.019268892689639217
2025-03-14 00:00:00+00:00,0.0335481199277493
2025-03-15 00:00:00+00:00,0.030918351486488034
2025-03-16 00:00:00+00:00,-0.040504730409026045
2025-03-17 00:00:00+00:00,0.056894818433284394
2025-03-18 00:00:00+00:00,-0.008251827312410018
2025-03-19 00:00:00+00:00,0.03675166949354391
2025-03-20 00:00:00+00:00,-0.02020927442885721
2025-03-21 00:00:00+00:00,-0.012249327812524989
2025-03-22 00:00:00+00:00,0.03086698965959201
2025-03-23 00:00:00+00:00,-0.0006080542505553695
2025-03-24 00:00:00+00:00,0.03217300541192014
2025-03-25 00:00:00+00:00,0.006172371886720339
2025-03-26 00:00:00+00:00,-0.014126106427173431
2025-03-27 00:00:00+00:00,-0.004324092417867539
2025-03-28 00:00:00+00:00,-0.06160576328177841
2025-03-29 00:00:00+00:00,-0.037601756701940936
2025-03-30 00:00:00+00:00,-0.004060152844032436
2025-03-31 00:00:00+00:00,0.007972219306366869
2025-04-01 00:00:00+00:00,0.012416645495064145
2025-04-02 00:00:00+00:00,-0.068434568748243
2025-04-03 00:00:00+00:00,0.0008068414791717383
2025-04-04 00:00:00+00:00,0.001630519704740212
2025-04-05 00:00:00+00:00,-0.006270000751808783
2025-04-06 00:00:00+00:00,-0.1074838724719113
2025-04-07 00:00:00+00:00,0.011118221659149724
2025-04-08 00:00:00+00:00,-0.039146469956677074
2025-04-09 00:00:00+00:00,0.09798220535806611
2025-04-10 00:00:00+00:00,-0.03637232371326187
2025-04-11 00:00:00+00:00,0.03349754451575219
2025-04-12 00:00:00+00:00,0.0390358239449726
2025-04-13 00:00:00+00:00,-0.04024423485245557
2025-04-14 00:00:00+00:00,-0.005342888295554876
2025-04-15 00:00:00+00:00,-0.02189562546235437
2025-04-16 00:00:00+00:00,0.006876840356399109
2025-04-17 00:00:00+00:00,0.0038555148121269416
2025-04-18 00:00:00+00:00,0.018297935227584904
2025-04-19 00:00:00+00:00,0.028767311590821756
2025-04-20 00:00:00+00:00,-0.00024361549120765341
2025-04-21 00:00:00+00:00,0.006403535986491739
2025-04-22 00:00:00+00:00,0.060555423962606145
2025-04-23 00:00:00+00:00,0.022428423518241165
2025-04-24 00:00:00+00:00,0.014802431489780745
2025-04-25 00:00:00+00:00,0.008647561500036099
2025-04-26 00:00:00+00:00,0.0254192448110089
2025-04-27 00:00:00+00:00,-0.03977399820549313
2025-04-28 00:00:00+00:00,0.028622430182511753
2025-04-29 00:00:00+00:00,-0.01919452085469507
2025-04-30 00:00:00+00:00,-0.004746037487150041
2025-05-01 00:00:00+00:00,0.01793987482988756
2025-05-02 00:00:00+00:00,-1.7440552379780906e-05
2025-05-03 00:00:00+00:00,-0.051055930659970425
2025-05-04 00:00:00+00:00,-0.015786045733706917
2025-05-05 00:00:00+00:00,-0.0013193656995324548
2025-05-06 00:00:00+00:00,-0.016270819055676327
2025-05-07 00:00:00+00:00,0.0002322085733461213
2025-05-08 00:00:00+00:00,0.12539371879538697
2025-05-09 00:00:00+00:00,0.042377834870103825
2025-05-10 00:00:00+00:00,0.072169357839098
2025-05-11 00:00:00+00:00,-0.02774569058870932
2025-05-12 00:00:00+00:00,0.0013834345702192137
2025-05-13 00:00:00+00:00,0.04482876141500149
2025-05-14 00:00:00+00:00,-0.040345628843109806
2025-05-15 00:00:00+00:00,-0.05503636630001452
2025-05-16 00:00:00+00:00,-0.0165260249412668
2025-05-17 00:00:00+00:00,-0.026131719100545233
2025-05-18 00:00:00+00:00,0.04708095061850595
2025-05-19 00:00:00+00:00,-0.021410447668138745
2025-05-20 00:00:00+00:00,0.00417949689877167
2025-05-21 00:00:00+00:00,0.016009443906994655
2025-05-22 00:00:00+00:00,0.03939233216708625
2025-05-23 00:00:00+00:00,-0.07471639769004952
2025-05-24 00:00:00+00:00,0.007808913223261999
2025-05-25 00:00:00+00:00,-0.0038834148250720193
2025-05-26 00:00:00+00:00,0.0010258503286063798
2025-05-27 00:00:00+00:00,0.039782825226974225
2025-05-28 00:00:00+00:00,-0.008167766859209955
2025-05-29 00:00:00+00:00,-0.02032220391607463
2025-05-30 00:00:00+00:00,-0.07611744172110396
2025-05-31 00:00:00+00:00,0.00024230425998104238
2025-06-01 00:00:00+00:00,0.019119801836680567
2025-06-02 00:00:00+00:00,0.025122572510428307
2025-06-03 00:00:00+00:00,0.011522635142698617
2025-06-04 00:00:00+00:00,-0.006015814618042918
2025-06-05 00:00:00+00:00,-0.06399862526944212
2025-06-06 00:00:00+00:00,0.009069041613810563
2025-06-07 00:00:00+00:00,0.02929347421770338
2025-06-08 00:00:00+00:00,-0.005094471906629581
2025-06-09 00:00:00+00:00,0.058855976117885206
2025-06-10 00:00:00+00:00,0.04777671823175513
2025-06-11 00:00:00+00:00,-0.03551985564275066
2025-06-12 00:00:00+00:00,-0.06160011064511106
2025-06-13 00:00:00+00:00,-0.010039911512946356
2025-06-14 00:00:00+00:00,-0.018404906553740115
2025-06-15 00:00:00+00:00,-0.0008587703982339312
2025-06-16 00:00:00+00:00,0.011053036221493116
2025-06-17 00:00:00+00:00,-0.03705029862104957
2025-06-18 00:00:00+00:00,-0.00031293135881397003
2025-06-19 00:00:00+00:00,-0.006752721400984872
2025-06-20 00:00:00+00:00,-0.03796246021002478
2025-06-21 00:00:00+00:00,-0.04288060708837439
