datetime,0x_return_30d,0x_log_return_30d,1inch_return_30d,1inch_log_return_30d,aave_return_30d,aave_log_return_30d,alchemix_return_30d,alchemix_log_return_30d,ampleforth_return_30d,ampleforth_log_return_30d,api3_return_30d,api3_log_return_30d,bancor_return_30d,bancor_log_return_30d,band-protocol_return_30d,band-protocol_log_return_30d,coin98_return_30d,coin98_log_return_30d,cow-protocol_return_30d,cow-protocol_log_return_30d,crvusd_return_30d,crvusd_log_return_30d,dia-data_return_30d,dia-data_log_return_30d,dydx_return_30d,dydx_log_return_30d,frax_return_30d,frax_log_return_30d,frax-share_return_30d,frax-share_log_return_30d,injective-protocol_return_30d,injective-protocol_log_return_30d,lido-dao_return_30d,lido-dao_log_return_30d,liquity_return_30d,liquity_log_return_30d,liquity-usd_return_30d,liquity-usd_log_return_30d,loopring_return_30d,loopring_log_return_30d,magic-internet-money_return_30d,magic-internet-money_log_return_30d,maker_return_30d,maker_log_return_30d,marlin_return_30d,marlin_log_return_30d,melon_return_30d,melon_log_return_30d,olympus_return_30d,olympus_log_return_30d,orbs_return_30d,orbs_log_return_30d,orion-protocol_return_30d,orion-protocol_log_return_30d,pendle_return_30d,pendle_log_return_30d,rocket-pool_return_30d,rocket-pool_log_return_30d,spell-token_return_30d,spell-token_log_return_30d,ssv-network_return_30d,ssv-network_log_return_30d,sushi_return_30d,sushi_log_return_30d,tellor_return_30d,tellor_log_return_30d,uma_return_30d,uma_log_return_30d,uniswap_return_30d,uniswap_log_return_30d,yearn-finance_return_30d,yearn-finance_log_return_30d
2024-04-15 00:00:00+00:00,-0.6419760780755993,-1.0271554737959825,-0.28885692771439797,-0.34088164257897957,-0.28594125500439516,-0.33679004412282065,-0.24334361242808122,-0.2788460419737868,-0.4385585529220617,-0.5772477897105097,-0.2932702246257576,-0.3471068991967512,-0.1798605033313081,-0.1982808353035968,-0.3541509852064183,-0.4371895257468156,-0.25959228379493515,-0.30055427666629375,-0.2905282026830708,-0.3432345332539426,-0.0012073896558749686,-0.0012081191380040853,-0.2833336434348943,-0.3331448792284844,-0.405816183719782,-0.5205665524736182,0.0012365354421204344,0.001235771561815847,-0.3566501639686819,-0.4410666342181664,-0.4017959977560811,-0.5138234423307049,-0.2465421300496322,-0.2830821749533755,-0.347127986187593,-0.42637416614016366,0.0022945336848885223,0.0022919052623744645,-0.40959281023009697,-0.526942827975472,-0.004169484046646299,-0.004178200582663166,0.08337433407771577,0.08008055379833134,-0.3655902069537915,-0.45506017207476646,-0.016386130513923125,-0.01652186800133082,-0.013653633465962711,-0.013747701548182611,-0.05967009613312668,-0.061524503730186364,-0.3194184436767523,-0.38480761642555916,1.5765259010155805,0.9464419415264459,-0.29921565135973693,-0.3555550731706214,-0.31052782090463327,-0.37182893195317046,-0.14952298032307354,-0.1619578872914773,-0.453248685971931,-0.6037612160846291,-0.4279301934736536,-0.5584942556668144,-0.3494736720060918,-0.42997350837603365,-0.3970391313509819,-0.5059029788067604,-0.21941642803024264,-0.24771346984555365
2024-04-16 00:00:00+00:00,-0.6231047688461485,-0.9757880316045593,-0.3211416651723722,-0.3873428111477326,-0.3155057326777062,-0.37907500927439575,-0.27561102852923347,-0.32242677745270454,-0.5581647855616133,-0.8168182844310519,-0.31739674793445705,-0.38184147828773696,-0.17275575060433013,-0.18965528367551102,-0.35559497479740776,-0.43942782944375214,-0.28567445564703187,-0.3364164760817052,-0.31480874753607424,-0.37805727901190345,0.0011817670056295526,0.0011810692686560187,-0.2932793133003371,-0.34711975946292056,-0.40664376882075604,-0.5219603332336329,0.0014571978619966064,0.0014561371794833543,-0.3835888500519695,-0.48384108688077876,-0.41636885026717874,-0.5384860886159939,-0.2635077585442126,-0.30585657747874395,-0.34589605279788194,-0.42448899947864793,0.0018451637332588255,0.0018434635097967407,-0.42268313227465437,-0.5493639990407864,-0.0003832918683169817,-0.00038336534342071297,-0.005729350708352232,-0.005745826398262821,-0.38358140718585276,-0.4838290124379605,-0.055980707228554416,-0.05760867578758688,-0.038389143612679866,-0.039145425344666585,-0.10073064830483813,-0.10617267682125808,-0.4435314403714613,-0.5861446064869009,1.1328838255654525,0.7574749727295329,-0.291917231596605,-0.3451942875966494,-0.34198861262932634,-0.4185330417721085,-0.1944478547555366,-0.2162273419682288,-0.45784618620061035,-0.61220552850529,-0.4496514040469741,-0.5972033907051868,-0.3494484342078248,-0.429934713161096,-0.42229993221057405,-0.5487004588512754,-0.25273365639474654,-0.29133360638747696
2024-04-17 00:00:00+00:00,-0.5871579844918702,-0.8846902882400051,-0.31484591577750465,-0.37811152554443017,-0.3223620930589598,-0.3891421942618152,-0.26894848485695744,-0.3132713495634989,-0.585212480993681,-0.8799888922638337,-0.29281198456966284,-0.3464587143091734,-0.1830824935852502,-0.2022171605606587,-0.3292324041910516,-0.39933255698440706,-0.2640567999080995,-0.30660233701948947,-0.30244344240453447,-0.36017168241554764,0.0011112836728244258,0.0011106666542032581,-0.26441843639653617,-0.30709384963910585,-0.37290557525471246,-0.4666581520080241,0.0006351253132603762,0.000634923706537751,-0.3802799418769559,-0.4784874220648485,-0.3229728787703914,-0.39004394597182257,-0.24445188464177625,-0.2803118125226416,-0.31297726481042987,-0.3753878938727635,0.0017379846017056,0.0017364760541030294,-0.3701426219991456,-0.46226186935094093,0.0017050765841366555,0.0017036245913293196,0.030427712172554466,0.02997397058370055,-0.3219767095109567,-0.3885736398779982,-0.0589582279858174,-0.060767749293614504,-0.026337314996639716,-0.026690354620377388,-0.11271765655246957,-0.11959203453016931,-0.496139222141482,-0.6854552834782222,1.320289492469421,0.8416919591305071,-0.3410481728104452,-0.4171048470156604,-0.3131665347456263,-0.37566342479999193,-0.29609677615222807,-0.3511143983987526,-0.4331399974205291,-0.5676429147723538,-0.4115255655894351,-0.530221795178595,-0.3440997976964233,-0.4217466322458783,-0.42036546501228356,-0.5453574861358723,-0.24518802427214104,-0.2812865995194631
2024-04-18 00:00:00+00:00,-0.5566391622934472,-0.8133713084192518,-0.187135187067068,-0.20719046501598148,-0.21844957007319676,-0.2464756015457361,-0.12758252414444193,-0.1364872129254988,-0.44999143104165096,-0.5978214209527152,-0.24367559367265734,-0.27928488594489664,-0.06787500917603284,-0.07028836296238672,-0.21929433217478467,-0.2475570659549804,-0.1692635683261302,-0.18544270450329803,-0.29483182824811127,-0.34931896312432564,0.0014302542984934163,0.0014292324590249976,-0.14315089509011059,-0.15449344950453503,-0.28627438313780806,-0.3372566806098942,0.0005598619330504651,0.0005597052688293596,-0.26350552496898805,-0.3058535447626989,-0.22871559599158398,-0.25969809664281174,-0.13780692668935624,-0.14827605043989855,-0.2077717006095765,-0.23290567189963182,0.0035304088359868757,0.003524191571405837,-0.2888075739386947,-0.3408122443592483,-0.0043977214364359085,-0.004407419857767314,0.07870711033163058,0.07576320395222425,-0.20576089946676213,-0.2303707288939525,0.047519228086470244,0.04642472881415172,0.055277250862973304,0.053803529429454766,0.010172382009668635,0.010120991546901159,-0.370088328504497,-0.4621756734014469,1.4656458211931742,0.902453769606834,-0.23544020516142117,-0.2684550423634522,-0.1995534410371267,-0.22258550834556257,-0.24427377443454457,-0.28007610388492665,-0.3741596460682681,-0.46865996607477406,-0.3512398028647876,-0.4326921264980723,-0.25351880806808036,-0.2923848573210688,-0.31403387683605233,-0.37692703561857277,-0.1508028224909792,-0.16346387286437647
2024-04-19 00:00:00+00:00,-0.5675132568658425,-0.8382036047929073,-0.24638262116481546,-0.2828704948988582,-0.28487560833247727,-0.33529877705974176,-0.1717920248552851,-0.18849097842570917,-0.4842540024278552,-0.6621408874639033,-0.3937817791728381,-0.5005152573585471,-0.14328010346657594,-0.15464425566011017,-0.28563185856475704,-0.3363568452697108,-0.2131072108252441,-0.23966326706844931,-0.34468312038546534,-0.42263637466239823,-0.0002916780596888824,-0.000291720606007599,-0.16554199371996892,-0.18097285915958655,-0.32238745816890146,-0.3891796266197495,0.00026903660262256324,0.00026900041876551893,-0.3235266467788138,-0.39086222132491577,-0.28083641900871015,-0.3296664353281167,-0.23699339345227954,-0.27048858908808804,-0.2916589367062017,-0.34482957346591236,0.0018856973753451634,0.0018839216799817955,-0.3673083883586641,-0.45777216095205975,-0.0006846181899549109,-0.0006848526480035498,-0.028526862848414436,-0.028941661445971434,-0.2717101197766675,-0.3170561229209419,0.0712897218893005,0.06886327018574612,0.00938054746017647,0.00933682334956032,-0.017662807552500714,-0.017820656402284918,-0.39366514648928963,-0.5003228819708193,1.0682012161047383,0.7266792517700822,-0.2627316934595232,-0.30480340075003065,-0.2734206514059927,-0.3194075815725128,-0.3228225258261058,-0.3898218924572894,-0.4625216069201735,-0.6208667187095707,-0.3823864581955063,-0.4818923540150397,-0.31842214243636946,-0.38334478996356347,-0.3701143386959984,-0.46221696606150875,-0.23514499780917553,-0.26806900274034184
2024-04-20 00:00:00+00:00,-0.3677283766460878,-0.4584361933780423,-0.20318988341971955,-0.22713887628095242,-0.2565906751949679,-0.2965084777418667,-0.08485338725463443,-0.08867099403387702,-0.41159823205707324,-0.5303452855976984,-0.30406354714623696,-0.362496926187154,-0.10170867182896759,-0.10726084439366987,-0.2264119371640213,-0.25671576562914533,-0.1688259339923227,-0.18491604034835862,-0.3350657285685398,-0.40806708316396434,0.001640481260232196,0.0016391371406509192,-0.287515080949186,-0.33899653330781115,-0.29325660685294397,-0.34708763066995163,0.0009662681816369201,0.000965801645046217,-0.2952532947396691,-0.3499168240462629,-0.1983494667321204,-0.22108251013466385,-0.2642725550769216,-0.3068955482364132,-0.24741390446278766,-0.2842398762297007,0.0023890571598328414,0.0023862078999038567,-0.2980815353250136,-0.35393802888856174,0.01042461662872296,0.010370655008278492,-0.07746167030480444,-0.08062635412553298,-0.2052151148747997,-0.22968378569063885,0.09821857507160403,0.09368938982595276,0.039472408630038425,0.038713285039214895,-0.02916886699232535,-0.029602736208722114,-0.2710743739469069,-0.31618357405310815,1.0498216440755752,0.7177527864753825,-0.2755159298342432,-0.3222955048119771,-0.18295030262677237,-0.2020553568739505,-0.30746341081045514,-0.36739420594164107,-0.3888830347067165,-0.4924669055728504,-0.35953596815204614,-0.44556231558758785,-0.24724593150692842,-0.2840167067952166,-0.3539153563666231,-0.43682475648661256,-0.19986033670705527,-0.22296898743518945
2024-04-21 00:00:00+00:00,-0.3719749798597508,-0.4651752723199115,-0.2034503826136297,-0.22746585730184532,-0.2329674603155063,-0.26522605389353693,-0.09389887949339959,-0.09860436712912746,-0.43806958356562387,-0.5763772509277615,-0.2886272364214839,-0.3405587058648578,-0.09008010734127436,-0.09439871339146963,-0.22149625973893516,-0.2503814832738131,-0.1864601442210826,-0.2063603605558375,-0.2787478133066992,-0.3267664293539545,0.0006283901518919777,0.0006281927974731427,-0.23261536385037485,-0.2647671220243463,-0.29158503921525736,-0.3447252541762741,0.001258899534420932,0.0012581077848210973,-0.294818775750439,-0.3493004535298809,-0.19719710989227301,-0.21964606203189607,-0.24116995616796832,-0.27597744783051426,-0.2408505360781038,-0.27555659880989514,0.0004094783699311044,0.0004093945565425502,-0.28695817610491614,-0.3382152012488271,-0.001769259740656337,-0.0017708267292172227,-0.03758648056866154,-0.03831106679841234,-0.19184166356847798,-0.21299727872877527,-0.2687577853893527,-0.3130105271790411,0.04317421267631283,0.04226819244100266,-0.030401120710664697,-0.03087281951621268,-0.28284428670165374,-0.3324622886023159,0.9097835484907524,0.6469899102392187,-0.2448032563568311,-0.280776976073319,-0.17426604966571335,-0.19148265137086806,-0.3369227199112307,-0.4108637343691428,-0.3974772503086028,-0.5066298555062777,-0.34849610038514467,-0.42847189684059117,-0.25635932177917764,-0.29619732019210554,-0.3411494472823833,-0.4172585490785514,-0.18236771718314826,-0.20134257545793233
2024-04-22 00:00:00+00:00,-0.3309603828080413,-0.4019120020841489,-0.19279513577022733,-0.21417778390815323,-0.20628744166041724,-0.23103390048360417,-0.17906650834221738,-0.19731318175412804,-0.37843779143001977,-0.4755192788007546,-0.2921179134653291,-0.3454777436010382,-0.061123099891679744,-0.0630709051640613,-0.1971789279045344,-0.21962341415397796,-0.1596155203219226,-0.1738957779613599,-0.2606133093122759,-0.3019342327934573,0.001497491754565372,0.0014963716318981877,-0.21566552338266187,-0.24291972127328182,-0.26897232495955814,-0.313303960796547,0.0011143412209817516,0.0011137208036650157,-0.29918013732887894,-0.3555043969089793,-0.1810353458611632,-0.1997143534000103,-0.2642807222980432,-0.3069066491767274,-0.2128612216111454,-0.23935070762406385,0.0009230943617164478,0.0009226685721253279,-0.26768979358267264,-0.31155107553125105,0.002087226112107876,0.002085050881958532,-0.050670357384566156,-0.051999182820352985,-0.17999022497930717,-0.19843901803794717,-0.16815540419044017,-0.18410963948995107,0.03999765687167889,0.039218460142742106,-0.0086686305124688,-0.008706421646703877,-0.27137807418454585,-0.31660030178407617,0.9204863242993044,0.6525784478720924,-0.2359570397801687,-0.2691312607422711,-0.17584631030888287,-0.19339824984929344,-0.24495762192290715,-0.28098140140490235,-0.3695950224075424,-0.4613928445425185,-0.3401753867870124,-0.4157812168322259,-0.23764674761636462,-0.27134524491289613,-0.29407192549781114,-0.348241924154411,-0.1411541789843389,-0.1521658597016362
2024-04-23 00:00:00+00:00,-0.3920757387015108,-0.49770497500823385,-0.2187933144329638,-0.24691552194271027,-0.24148960661799335,-0.27639877774028854,-0.21108521561467253,-0.23709696855051154,-0.30052636706482727,-0.3574271797469114,-0.2907855306830337,-0.3435973026820215,-0.10797525359761573,-0.11426140418337674,-0.20945575341031908,-0.2350336509835631,-0.21194170234882104,-0.23818321006993948,-0.2579748026527098,-0.29837207770226937,6.88516219817803e-05,6.884925181767517e-05,-0.2374283983779525,-0.2710588711426334,-0.30355265489741856,-0.3617630878984648,0.0004323195095041754,0.0004322260863497745,-0.35537420940211395,-0.43908530016555924,-0.2322020130828023,-0.26422861830322475,-0.3280713521063,-0.3976031228259611,-0.2310360706692175,-0.26271121651837637,0.0015942025558768336,0.0015929331639151323,-0.310063100757765,-0.37115513594624483,-0.005617972935060722,-0.005633813099277569,-0.07313898816057207,-0.07595165794820158,-0.21471430452242735,-0.24170768412748922,-0.1390322504281255,-0.14969823219917,0.02492768997026351,0.024622063731384536,-0.06636035375012173,-0.06866473291971653,-0.3016178953478347,-0.358988898135307,0.8272028821174073,0.6027863178192729,-0.24541414995194355,-0.28158622322056237,-0.20383518174649762,-0.22794905646390973,-0.2777872178885753,-0.3254354714426957,-0.398830043560514,-0.5088775950075379,-0.3469688700197474,-0.4261304785904567,-0.246682716159209,-0.2832687802469802,-0.338929756045388,-0.4138951755563336,-0.16947847539431027,-0.18570143261781702
2024-04-24 00:00:00+00:00,-0.48470705683123194,-0.6630197183492057,-0.2646015629238928,-0.30734283538767904,-0.2862241340768741,-0.33718627919657074,-0.2769862888540989,-0.32432709276266447,-0.26312557553926286,-0.3053377887449378,-0.3735995743449818,-0.4677654547798835,-0.16053077452714837,-0.17498546129864634,-0.29216808638423597,-0.3455486236218935,-0.266708742654605,-0.3102123062971137,-0.3451991818585979,-0.4234241840335826,0.0018385692212550264,0.0018368811216729934,-0.2876920099472613,-0.33924489080293097,-0.37246933315395314,-0.4659627377025657,0.00043743434681253746,0.00043733870030024683,-0.40071729912872034,-0.5120218374923002,-0.301987903088917,-0.3595188455517708,-0.39364380247206,-0.5002876808910165,-0.30934022047073295,-0.37010793604462516,0.0018231999759588113,0.0018215399642652571,-0.3666779486884125,-0.4567762163729271,-0.0006660182959636884,-0.0006662401846757628,-0.12856304336396018,-0.13761175555311578,-0.32717314487469273,-0.39626725565432297,-0.16638477455132905,-0.18198334345612865,0.0032641999116547193,0.003258883976165805,-0.1737565979490271,-0.19086587326298332,-0.38724452444819757,-0.4897893205847879,0.5685379032542035,0.45014391364460415,-0.31449073062666,-0.377593258009425,-0.26494049157459476,-0.3078038192026069,-0.2845772821705336,-0.3348816972386195,-0.4390543548983795,-0.5781312674554366,-0.39797157304550246,-0.5074506139335382,-0.3230457994272503,-0.3901516589155025,-0.37988890837371403,-0.47785663695142944,-0.22980185837914335,-0.26110747045693117
2024-04-25 00:00:00+00:00,-0.5025174624576254,-0.6981948234168613,-0.28714067600497817,-0.33847117958411155,-0.30036048091548495,-0.35719004931914,-0.24383531208961506,-0.27949608537523973,-0.1708816909879377,-0.18739242110769488,-0.37612445479989776,-0.47180437729957436,-0.1996384708317075,-0.22269174193507477,-0.3158266123518938,-0.3795439027693235,-0.2864636574100059,-0.3375219077072098,-0.3189377565774202,-0.3841015769761964,0.003012733217086838,0.0030082040309078323,-0.26399802787213844,-0.30652248073529975,-0.39795302596811266,-0.5074198067641933,0.0007093856868403137,0.0007091341917448478,-0.43307411786963823,-0.5675267031457079,-0.3207100785636199,-0.3867072595850969,-0.3511975777485009,-0.43262704275464314,-0.2637072917053176,-0.30612753782819563,0.0009658335644977534,0.0009653674473641776,-0.3648699406891528,-0.4539254832493922,8.9080653397966e-05,8.907668595221994e-05,-0.11169924148987442,-0.11844490131725305,-0.35194278679391433,-0.4337762945426702,-0.1406622843393367,-0.15159328448142162,-0.00800831499161725,-0.0080405537803947,-0.2563027146498009,-0.29612120147424825,-0.20043570474623162,-0.22368833061229776,0.46898318560429386,0.3845704509753096,-0.31799288186738217,-0.382715184048541,-0.25112390541086893,-0.28918173693447446,-0.2547366388758818,-0.2940176182061123,-0.4306715923030615,-0.5632978449253304,-0.3783460639031565,-0.47537171391041255,-0.3195271140770416,-0.38496730202981855,-0.3752627199746984,-0.47042406957790384,-0.23382886890138166,-0.2663497254486309
2024-04-26 00:00:00+00:00,-0.5255481956962321,-0.745595237631951,-0.26594163423230854,-0.3091667361342869,-0.2836577131127399,-0.33359717194123384,-0.2320588704751071,-0.264042203037016,-0.12671270753390884,-0.13549069083505305,-0.3848699395740852,-0.4859215531670986,-0.19145140288241558,-0.2125144940192598,-0.31026781778952106,-0.3714518984612719,-0.27350524602628934,-0.31952401695628685,-0.35322575214130203,-0.43575796676151723,0.0037378684296731635,0.0037308999588941214,-0.2849066779989533,-0.33534222452397605,-0.3813185228656186,-0.4801647152570516,0.0007660245262248733,0.0007657312791842384,-0.42554126989888297,-0.5543270204771218,-0.3280348935519096,-0.3975488647355703,-0.34201538089741124,-0.41857372315405383,-0.20746248527243327,-0.2325154371554033,0.0017702371571337583,0.001768672134039901,-0.3465963960905194,-0.42556026420521664,0.008770496145881435,0.008732258755835925,-0.1279175905258797,-0.13687135326093447,-0.3657907936855358,-0.4553764005618328,-0.24834473632252518,-0.285477486102407,0.0047594376217183765,0.004748147308004214,-0.22521610822485705,-0.2551711378368875,-0.29134507843094726,-0.34438658240067305,0.2865205308970098,0.2519413113352218,-0.3304450081212701,-0.4011419784956116,-0.24277477711146933,-0.2780945494667746,-0.24168635618891332,-0.2766582008074323,-0.4315236182136578,-0.5647955114455099,-0.38619310089264747,-0.48807489686724104,-0.3542112375205294,-0.43728282173926036,-0.3716584294623606,-0.46467135824509054,-0.2057381134580476,-0.23034204020077453
2024-04-27 00:00:00+00:00,-0.5165712517756882,-0.7268513415991745,-0.27285393907943734,-0.31862791252146094,-0.2825684695843411,-0.33207776389401467,-0.25459063023418416,-0.2938217218981718,-0.06137179591795383,-0.06333582697670888,-0.36333644931361486,-0.45151394083141405,-0.1966309284400749,-0.21894105473608796,-0.3123786590770703,-0.37451696912707977,-0.28640404840010303,-0.33743837093885265,-0.3507306402790734,-0.43190761029173586,0.004870192464554002,0.004858371442132888,-0.2674228602313029,-0.3111866333712183,-0.375168232346794,-0.47027283723382496,0.0007319179678173526,0.0007316502464869226,-0.40686668005705384,-0.5223360824152581,-0.32511541976168057,-0.393213594969974,-0.287688066630465,-0.33923935484666445,-0.23698632552917043,-0.2704793258781594,0.0016112963557226578,0.0016099996105234371,-0.3398567993137155,-0.4152984967596174,0.01164136499605628,0.011574125642022353,-0.17755070890295865,-0.19546845040483518,-0.4155188071267343,-0.5370306750235021,-0.1908737139248028,-0.21180027265355506,0.001989071948239829,0.0019870963639179173,-0.22221362892748542,-0.25130337982013584,-0.25296666431221093,-0.29164546875696296,0.3199038954971609,0.27755892750621713,-0.31660584430314853,-0.3806834911419439,-0.3883461109445002,-0.49158869720729204,-0.17133237053421468,-0.1879361337148766,-0.4378228291824354,-0.5759382282044029,-0.39652905963558327,-0.5050573914441259,-0.3367924338752527,-0.4106672667147484,-0.3753246312609053,-0.47052317420329537,-0.21312461844513042,-0.23968538928468242
2024-04-28 00:00:00+00:00,-0.4208547632289902,-0.5462019921545511,-0.2880482593074932,-0.33974514979357895,-0.29239834548517185,-0.34587397849286994,-0.2652866814198075,-0.30827489860379576,-0.12716237680076237,-0.13600573906872737,-0.35318273803248135,-0.4356914633738407,-0.20516732610991162,-0.22962365957460365,-0.3384514286162329,-0.41317187199454913,-0.32304428405231733,-0.3901494203988707,-0.2939781206557154,-0.34810905139645176,0.004187899238630388,0.004179154395127803,-0.2696503997261598,-0.3142319549931413,-0.3835172693599118,-0.4837249687082983,0.00057461277812898,0.0005744477514212536,-0.4228816918090349,-0.5497079932995912,-0.2976774867041716,-0.3533625598083523,-0.2421938353109654,-0.2773276454491542,-0.298309747709973,-0.35426320838369035,0.003282853469434688,0.0032774766702660905,-0.3375085456561633,-0.4117476203085966,0.0007585092811628336,0.0007582217583812483,-0.16287348692163184,-0.17778006928350365,-0.3965568780260126,-0.5051034898222988,-0.2180247017080612,-0.2459321267977037,0.014828770538084957,0.014719899285221771,-0.2256431021120855,-0.2557224032878924,-0.27473749477181,-0.32122161348440914,0.23724967074201508,0.21289090872900251,-0.2847238582729732,-0.33508659864323453,-0.32511330940370065,-0.3932104679839057,-0.10323531669702557,-0.10896178879470853,-0.45039904694210997,-0.5985628039818147,-0.4097790445146626,-0.5272583113676959,-0.3536495820849783,-0.43641347967542377,-0.38127431840808435,-0.48009326834931176,-0.22891927598701622,-0.25996221049356727
2024-04-29 00:00:00+00:00,-0.3592082681827584,-0.44505078621815725,-0.30451938222565744,-0.3631521360524781,-0.2784228632642749,-0.32631599486022544,-0.2691408447318516,-0.31353451184816894,-0.06451312528070097,-0.06668816359699029,-0.3565004336000651,-0.44083392576135794,-0.20631892010200137,-0.23107356102000823,-0.34494158824582477,-0.42303086907237974,-0.31031022951146336,-0.37151339048243726,-0.2635320672630084,-0.3058895840993219,0.004290515611115264,0.004281337591935538,-0.2711448767246696,-0.31628030022794634,-0.3715009614201278,-0.4644207806588566,0.0005207243816176543,0.0005205888517240329,-0.4121861323499584,-0.531344932812124,-0.278157795772234,-0.32594871767680633,-0.21342266092017248,-0.24006422809527772,-0.2834144301340962,-0.3332576112580705,0.0019960495101805087,0.0019940600502907488,-0.3280566781542653,-0.39758128450748165,0.006985154597730636,0.006960871420936328,-0.24307477605910144,-0.27849080989411323,-0.383630499078325,-0.48390865612165257,-0.1739841774935511,-0.1911413500678103,0.0151568402116109,0.01504312293236909,-0.2295288029865119,-0.26075300712253124,-0.22643261746925336,-0.25674249895486945,0.0675577081073615,0.06537352377646743,-0.25455311327641716,-0.29377139248832895,-0.31558164454526627,-0.3791859175476846,-0.15620480661969038,-0.16984547570500652,-0.4440256258127341,-0.5870330753849609,-0.4176095992605354,-0.5406142644822935,-0.34916878783839134,-0.42950494510441795,-0.38946076090824655,-0.4934127138002773,-0.22686855727746358,-0.25730620251840364
2024-04-30 00:00:00+00:00,-0.3910025620383023,-0.49594121824053483,-0.3624022261062064,-0.45004764289586274,-0.34994146260086034,-0.4306928626102522,-0.35332639085819184,-0.4359135798642,-0.06795286837824455,-0.07037189516557704,-0.413089225371151,-0.5328824730434286,-0.2801015246569336,-0.3286450833823461,-0.36972044898613865,-0.4615918262483522,-0.3733019277946622,-0.46729039786069404,-0.18632526579228104,-0.20619458226213183,0.002416790101747779,0.002413874361426384,-0.3068163511815801,-0.36646030939000634,-0.4139159165868064,-0.5342920126451756,-0.00046124326827723383,-0.00046134967367388643,-0.4504776800931547,-0.5987058873885862,-0.3552559204978917,-0.4389018168884995,-0.3690879040074029,-0.4605887351903426,-0.4839945339263111,-0.6616379203906178,0.0020172448838065016,0.002015212977455551,-0.3824823053344468,-0.48204755556172996,-0.005795909019861045,-0.005812770483783631,-0.3222414631136906,-0.3889641947604332,-0.4786443376734295,-0.6513228169125047,-0.25182448309128647,-0.29011768025957885,0.0080559144466128,0.008023638791899046,-0.310919973159156,-0.37239786545225995,-0.34129646478737885,-0.41748171639585935,-0.23323560140589616,-0.26557569743034315,-0.36005937387592235,-0.4463798786131066,-0.36481029038098667,-0.4538315694023929,-0.2617121487867955,-0.30342148813407155,-0.4958000201755365,-0.6847823042432659,-0.4814029006750452,-0.6566279991732871,-0.412912465650502,-0.5325813487221532,-0.45711606676478467,-0.6108597328442293,-0.26907459439431813,-0.3134438687543071
2024-05-01 00:00:00+00:00,-0.34487118648310755,-0.4229234008244422,-0.3856653266667246,-0.48721542875663515,-0.35171795110003035,-0.4334294166801982,-0.3135911605131376,-0.376281852851005,-0.10918424411666172,-0.11561765641437113,-0.37035115132622587,-0.4625929980497424,-0.23320004303132158,-0.2655293239287003,-0.31017452914269406,-0.3713166541722613,-0.3141715776092766,-0.3771277956728143,-0.1404592580267402,-0.151357053335887,0.0010685378897759001,0.0010679674095152732,-0.24896973873451367,-0.28630933340199766,-0.3699752692710767,-0.4619962052417458,-0.000496489783736398,-0.0004966130755995704,-0.4143751897577328,-0.5350759500155142,-0.3088008157123304,-0.3693272416323543,-0.3139015337828468,-0.37673412479696833,-0.42684797665016605,-0.5566042861999503,0.0003326336248536954,0.0003325783145544728,-0.3411824955992223,-0.4173087109029463,0.0018485338677665109,0.00184682743164938,-0.27378531737313216,-0.31990960177215744,-0.4231846299707126,-0.5502330462976182,-0.21777329945285118,-0.2456106820513586,0.017706881185360013,0.017551940699581436,-0.2507580771144259,-0.2886933531096392,-0.38653479146732106,-0.4886317262474173,-0.19239825898096619,-0.21368623675202691,-0.39162618251469083,-0.4969657545570416,-0.3121747192541351,-0.3742204257044319,-0.17204084904186123,-0.1887914604054881,-0.45951689976454024,-0.6152919093011118,-0.4752696258937281,-0.6448707214452742,-0.3853163494531171,-0.4866475328738712,-0.4338397226058637,-0.5688780652575844,-0.22198252578826405,-0.25100629462958146
2024-05-02 00:00:00+00:00,-0.2746234499496696,-0.32106437957848266,-0.31776500213776904,-0.38238110884435095,-0.26414890566470994,-0.3067274982014281,-0.19963084719270674,-0.22268221673625588,0.0037614018360556667,0.0037543454532284024,-0.31119033374306393,-0.372790292493019,-0.15359043876206457,-0.16675192158328614,-0.24323220031389792,-0.27869881013313985,-0.22197417539510012,-0.2509955617750774,-0.13781792259242776,-0.14828880393274124,0.0022913330800291565,0.0022887119795000784,-0.14811584392428778,-0.1603047284444643,-0.3160622554171699,-0.379888382193626,0.0009526182996779653,0.0009521648468209273,-0.38116953681524246,-0.47992393204318184,-0.2801887138017779,-0.3287662038293693,-0.24164393269109474,-0.27660225784566717,-0.4249646764380556,-0.5533238077900294,0.0010409052328435031,0.0010403638666329536,-0.2828382618131289,-0.33245388754923155,0.001579330280806479,0.0015780844502845982,-0.2620926954688503,-0.3039370658867879,-0.33595205770299574,-0.409400929857636,-0.12874044161099896,-0.1378153460763336,-0.0038651782538313695,-0.0038726673593454386,-0.1345669138952309,-0.14452521976968802,-0.3844084870871082,-0.485171663803659,-0.13278580548907293,-0.1424692802216181,-0.28500617829365893,-0.33548137729561534,-0.24465788679667444,-0.2805845022949107,-0.11887913886967483,-0.12656047615510868,-0.3750805062628497,-0.47013244756301825,-0.09350107797905605,-0.0981654379540231,-0.3184020272051249,-0.3833152776573766,-0.3708770016017289,-0.46342849545511533,-0.16149977319232167,-0.1761404272267484
