datetime,0x_return_60d,0x_log_return_60d,1inch_return_60d,1inch_log_return_60d,aave_return_60d,aave_log_return_60d,alchemix_return_60d,alchemix_log_return_60d,ampleforth_return_60d,ampleforth_log_return_60d,api3_return_60d,api3_log_return_60d,bancor_return_60d,bancor_log_return_60d,band-protocol_return_60d,band-protocol_log_return_60d,coin98_return_60d,coin98_log_return_60d,cow-protocol_return_60d,cow-protocol_log_return_60d,crvusd_return_60d,crvusd_log_return_60d,dia-data_return_60d,dia-data_log_return_60d,dydx_return_60d,dydx_log_return_60d,frax_return_60d,frax_log_return_60d,frax-share_return_60d,frax-share_log_return_60d,injective-protocol_return_60d,injective-protocol_log_return_60d,lido-dao_return_60d,lido-dao_log_return_60d,liquity_return_60d,liquity_log_return_60d,liquity-usd_return_60d,liquity-usd_log_return_60d,loopring_return_60d,loopring_log_return_60d,magic-internet-money_return_60d,magic-internet-money_log_return_60d,maker_return_60d,maker_log_return_60d,marlin_return_60d,marlin_log_return_60d,melon_return_60d,melon_log_return_60d,olympus_return_60d,olympus_log_return_60d,orbs_return_60d,orbs_log_return_60d,orion-protocol_return_60d,orion-protocol_log_return_60d,pendle_return_60d,pendle_log_return_60d,rocket-pool_return_60d,rocket-pool_log_return_60d,spell-token_return_60d,spell-token_log_return_60d,ssv-network_return_60d,ssv-network_log_return_60d,sushi_return_60d,sushi_log_return_60d,tellor_return_60d,tellor_log_return_60d,uma_return_60d,uma_log_return_60d,uniswap_return_60d,uniswap_log_return_60d,yearn-finance_return_60d,yearn-finance_log_return_60d
2025-05-07 00:00:00+00:00,-0.06504543644772187,-0.06725734600548505,-0.17597754499250973,-0.19355749822129087,-0.121129520466007,-0.12911774194468606,-0.23790806124414787,-0.2716880760384246,0.02009230228921899,0.019893115642396514,0.1843699094140574,0.1692109111593601,0.06459812410138799,0.06259737968600998,-0.16139639095091773,-0.17601714059496654,-0.2443304275675634,-0.280151071849136,-0.009996135450791144,-0.010046432276060946,0.00108081279471417,0.001080229137077534,0.09851746894024838,0.09396151525613683,-0.11770555226262125,-0.12522943771575928,0.0026686290481314767,0.002665074579933563,0.3383647361109192,0.29144852254817893,-0.15164027902277455,-0.16445053387171038,-0.27052339647527635,-0.31542798346682166,-0.1923970569619491,-0.2136847483722208,-0.008767410614290316,-0.008806070489265738,-0.07596097802135493,-0.07900097665356087,0.0023458671530629527,0.002343119902331112,0.11092437469880778,0.1051924387626233,-0.19468871945234179,-0.21652639239639448,-0.156960770686712,-0.17074178669731488,-0.06337538660883535,-0.06547270306575559,-0.025382209134581224,-0.02570989420885006,-0.4883066117781494,-0.6700296844547842,0.35158746864132184,0.3012798043155511,-0.27909920856644244,-0.3272537497312338,-0.14435221205885418,-0.1558964501999709,-0.2964122612033626,-0.3515626926539783,-0.10490015206343684,-0.11082000498955824,-0.054753116134798274,-0.056309132841546816,-0.10790341686451221,-0.11418087520594337,-0.31856307437582,-0.38355158440437376,-0.02594678083075419,-0.02628933702814784
2025-05-08 00:00:00+00:00,0.16446226956172172,0.15225940926923598,0.03855917440227241,0.03783434335804414,0.1556822471830286,0.14469085978672602,-0.023536340510213805,-0.023817744422124143,0.12700115132048362,0.11956025663696093,0.5416093377028957,0.43282689524997064,0.3809498063570451,0.3227715278991733,0.11272359075837346,0.10681069532135687,-0.0411771202522474,-0.04204891380742248,0.2964708683955133,0.2596458563230173,0.0013801359226592869,0.0013791844104536792,0.2866677177232235,0.25205571169163044,0.11519935072803378,0.10903317882168756,0.003402468086624255,0.003396692788554644,0.6503074900415213,0.5009616281509905,0.17615228341488653,0.16224833379271253,-0.030635069917052782,-0.03111413315640823,0.19347865923599916,0.17687228581241735,0.006994548409769985,0.006970200027401811,0.10037692860284442,0.09565278347520678,0.005354796371930037,0.005340510426032456,0.4311672728955256,0.35849038605288097,-0.013745368243365363,-0.013840710501892062,0.03142537810949131,0.030941707828900267,-0.03905453272979764,-0.03983761743859615,0.1140421032349419,0.10799493543626237,-0.37034712064175423,-0.46258659659029555,0.7838780504661749,0.5787896744593372,-0.07184061703925815,-0.07455181206297712,0.05846178216509257,0.056816705286817815,0.025402863813659637,0.025085573238206926,0.3022738842942643,0.2641118782653474,0.2185836801336991,0.19768926643476625,0.1319913648449238,0.12397835152303027,-0.039722240474351245,-0.04053270352971161,0.24775885361090988,0.22134902500332565
2025-05-09 00:00:00+00:00,0.2701633417556264,0.23914550775583976,0.18357251132796049,0.1685374166442457,0.16894140145415348,0.15609855416265805,0.11243077409111546,0.1065475075860931,0.1645712579770322,0.15235300037825292,0.613620202018019,0.4784802274220921,0.5949847358266029,0.4668641661763459,0.24928710471342774,0.22257307239279106,0.07214766024606312,0.06966379592979655,0.4440319971443467,0.3674391989123551,0.00023487502848507091,0.00023484744966377163,0.44685903510903713,0.3693950241816768,0.2530751736876278,0.2256006690764985,0.0025159373834160448,0.0025127777115388768,0.8061774251671803,0.5912126922331347,0.3368121933946091,0.29028781958794525,0.14468637911675186,0.13513069478593218,0.24641177647264367,0.22026884447918754,0.020396289693950687,0.02019107114989118,0.13388749395613986,0.12565198870486727,-0.004889101749038227,-0.004901092505645451,0.5524662213501979,0.4398447770043834,0.0992640051514333,0.09464086964027185,0.08853479247344476,0.08483256486877044,-0.023419257862709486,-0.023697846843198977,0.18642152454311223,0.17094165441395326,-0.248700631345119,-0.28595107994428337,1.004691728938735,0.6954902977848617,0.02464173039080153,0.02434302016401202,0.16123755456855093,0.14948629381705025,0.2294993871966109,0.20660708425724006,0.3395378018822717,0.2923246304944116,0.38736815108641953,0.327408535879151,0.11550545807257007,0.10930762781668699,0.07130013941054658,0.06887299441849315,0.2416739105598662,0.21646039715434107
2025-05-10 00:00:00+00:00,0.29834950489345746,0.26109384620742215,0.24428882382566508,0.21856414086219322,0.257571300979508,0.22918232196446553,0.1515259641311817,0.14108798811921552,0.23502495701820036,0.21109117798766253,0.6862505439170659,0.5225074510999342,0.7273235766603399,0.5465731450538918,0.31189277083093225,0.27147095763226126,0.14701885174431006,0.1371662737090391,0.48625473689190146,0.39625935616119123,0.00048085117750451545,0.0004807356056241326,0.3986042989480352,0.3354748100338243,0.29446275300015046,0.2580957465240795,0.002489792469230423,0.0024866980711688315,0.9236951213467643,0.6542478788487895,0.4796481764412064,0.3918043408956673,0.26237241549849033,0.23299282002987337,0.28852787599706553,0.2535003853326567,0.020636629797869954,0.02042657945819423,0.16874226619545896,0.15592818443990053,0.006343056781714873,0.0063230242640183315,0.6567569847620081,0.5048620679193725,0.014790651529332788,0.014682336569430632,0.12753521044313865,0.12003402068149116,-0.02263547217752837,-0.022895587190106426,0.19893713369497323,0.18143544238966713,-0.22936373380773545,-0.26053878561838706,0.9757063533305002,0.6809259816684997,0.12066168006858402,0.11391929663731148,0.17851101845189143,0.16425179290646597,0.49437752019327763,0.4017097456820806,0.45136817394965667,0.37250667979294083,0.3758925802088289,0.31910266975508783,0.14592669957184068,0.1362136542676966,0.2311989811719719,0.20798847603404513,0.28641834750911777,0.25186188201896265
2025-05-11 00:00:00+00:00,0.22516011280565817,0.20307153978677284,0.18610148279418204,0.17067186419494873,0.2625727156629618,0.2331514770734815,0.05922566852678801,0.05753813978800171,0.1534575137509846,0.1427639654877863,0.6251917685846868,0.48562582025562945,0.7288750385235112,0.5474709302451504,0.2513251967876835,0.2242031471743349,0.040056917133656,0.0392754396688888,0.30762558924598693,0.26821296530475247,0.0009233008784410579,0.0009228748983699472,0.28425360015811685,0.25017769367695564,0.15939281755360635,0.14789643493588006,0.0021219514031940445,0.0021197032440764684,0.8431061815610226,0.6114522904632682,0.3599940874111338,0.3074803522466967,0.19096492368376827,0.17476383879233967,0.27689395246290616,0.24443052932866538,0.01977680691168815,0.019583786599054187,0.15469582577969132,0.1438369549866252,0.0032687959338812966,0.0032634650343753365,0.6131665652181322,0.4781990580510751,-0.0022030871401688135,-0.0022055175068382837,0.09307833862646642,0.08899787966029082,-0.023280538426282305,-0.023555810881294992,0.1264417458989593,0.1190637670798429,-0.2702327108879844,-0.3150295776998301,0.8793756533524095,0.6309396224040463,0.19249905049586813,0.17605114755016227,0.0892096963587452,0.08545238405359079,0.33573185719649823,0.28947934927912766,0.32090989743794585,0.2783208153698289,0.29155784013503605,0.2558491177890527,0.14343691089377586,0.13403856102493827,0.1707306149949277,0.15762801117798197,0.2511141342217933,0.22403446171309227
2025-05-12 00:00:00+00:00,0.25121155226932657,0.22411232371811352,0.2058384669439557,0.18717514815990755,0.36063194175634683,0.3079492548816498,0.07813995423373776,0.07523729173500371,0.1364981876547151,0.1279517696366994,0.6326148795815547,0.49018295003349455,0.8200242536279165,0.5988498271690963,0.2761482674844815,0.24384637526039102,0.0275912382596335,0.02721745980582968,0.4505693674199822,0.3719561465450937,0.0010766361767999832,0.001076057019728392,0.3293974834354365,0.28472581961575705,0.16018662887688473,0.14858087914018558,0.002197589099580455,0.0021951779325119387,0.9146174412168986,0.6495178330764744,0.4869778922591499,0.3967458000232815,0.1985015123117677,0.1810720367286086,0.37479143326301423,0.31830203471359075,0.009038531682046713,0.008997928632464581,0.14950873746741378,0.1393346662947894,0.0025970547140923284,0.0025936881949281897,0.5796554704300187,0.45720676657119697,-0.019509872669377315,-0.019702702411602324,0.07364227107150279,0.07105685966388586,-0.01621508015519546,-0.016347983214894946,0.15320819567036215,0.14254779365103065,-0.20069145629424556,-0.22400824542223552,0.8890269054900479,0.6360618316630671,0.2001349461482249,0.1824340055948721,0.13272583407756744,0.1246269704841465,0.3418839402052116,0.29407455210115896,0.38465602516688624,0.32545175151329864,0.3452579019868771,0.29658574336150023,0.1837830529295239,0.16871528734968363,0.16987079996781285,0.15689331533417517,0.24041233063579326,0.2154438490491426
2025-05-13 00:00:00+00:00,0.22506245904459954,0.20299182967208185,0.24189817982198947,0.21664099933102188,0.364857767499174,0.31105022357346,0.09896285567142193,0.09436687655315001,0.2016793333199718,0.18372002291752393,0.5768616091619505,0.4554365483672669,0.8822707379323174,0.6324788873164712,0.22853641928976076,0.20582355787119325,0.0623333254049776,0.06046773930393723,0.4786627181429952,0.3911381104893459,0.00046279588309783293,0.0004626888261122296,0.269925084763724,0.23895791035559688,0.1925105798404465,0.1760608157246064,0.001388186934557556,0.0013872242938553262,0.8015089887517426,0.5886246407865368,0.37642639335989414,0.3194905704038753,0.20854056397833487,0.18941348615732434,0.6826017288160138,0.5203412436010717,0.01009670383749528,0.010046072643534378,0.17624959017217123,0.16233106349840876,0.002585882472356138,0.0025825448308699414,0.6142172418540879,0.4788501592128087,0.034003198470429874,0.03343786937974169,0.055799193825236015,0.05429800983940014,-0.022385452062762434,-0.02263980939766963,0.14695416028206276,0.13710987246811301,-0.13911693274712622,-0.14979659416902458,0.9902082508902561,0.6882392819496799,0.1992209881624054,0.18167216945630282,0.05034360232030943,0.04911735094305847,0.4825257566149408,0.39374722550943897,0.41899188098018025,0.34994667651261524,0.3262059422886012,0.2823221906307247,0.18896600766361682,0.17308402828703315,0.1776273219082447,0.16350167007204064,0.25616094396413036,0.22806019993559623
2025-05-14 00:00:00+00:00,0.15945675404924664,0.147951579949545,0.15201014200132712,0.1415083660555425,0.3258604592353862,0.28206165186369336,0.022219022883267936,0.021975776925769797,0.15039567575336554,0.1401059490705617,0.47066461411598803,0.3857144170621461,0.7909190418375425,0.5827289192861239,0.08405493886229176,0.08070858334046543,-0.020203966937738294,-0.020410858507780016,0.31689116813906737,0.2752737831575711,0.0018833710795245207,0.0018815997598990617,0.1846631292041001,0.16945845501945833,0.08570171408987548,0.08222651904218709,0.0012691677627487685,0.0012683630501485652,0.6963632686661663,0.5284867058645245,0.3010523663846838,0.26317344959248645,0.1032940915060141,0.09830033347749167,0.4709144084624257,0.3858842539729486,0.0021457282717207704,0.002143429484607093,0.081884195864659,0.07870414684488392,-0.0007762380988862727,-0.0007765395276764647,0.5441430647115435,0.43446910580198406,-0.04192041228112542,-0.04282442751116644,-0.017735948995687534,-0.01789511572930058,-0.04206401881156674,-0.042974328726001154,0.1050322204833718,0.09987449335308796,-0.21020625456043152,-0.2359834493309012,0.9207038000641978,0.6526916814054946,0.09777119430725989,0.09328193731704615,-0.10728807561552911,-0.11349134322447707,0.27434084154816607,0.24242905790547642,0.24948219566163465,0.2227292220209892,0.1997072849920476,0.18207759786510103,0.12230044926437289,0.11538055134683861,0.0521500841947935,0.05083576972415593,0.16217172125176238,0.15029042827865347
2025-05-15 00:00:00+00:00,0.16777038140102296,0.1550962738131918,0.15027731745212503,0.14000305891477294,0.3547313853946297,0.3036031951184457,0.00863124425662476,0.008594208027823846,-0.01062198329936248,-0.01067879925421264,0.4413625416525986,0.3655888756948737,0.8326894326614946,0.6057845233303604,0.09307830300152564,0.08899784706890188,-0.08812019444701491,-0.09224708974996965,0.33730373869862174,0.2906554515994447,0.0009782656624519603,0.0009777874724380697,0.20293027817573317,0.18476047868434087,0.06533193925734793,0.06328643065309852,0.0012541999620407918,0.001253414110276533,0.5279941438426703,0.42395585817328707,0.2730489600378041,0.24141477919531473,0.06716981051484305,0.06501010728100945,0.4059230151003499,0.3406940373377165,0.013348270070117296,0.013259966842158615,0.0902046080179364,0.0863653924029486,0.00063550763597231,0.0006353057865079492,0.5358998318930763,0.4291164189877019,-0.1015809220724917,-0.10711864033423169,-0.04187165424451089,-0.042773537379909854,-0.03528812150326899,-0.03592579373047533,0.10248537142903191,0.09756705970574053,-0.213244743274277,-0.23983806148927456,0.9709552288624643,0.6785183129772651,0.10644656917719342,0.10115359120676604,-0.06893581504904012,-0.07142706213627914,0.2515083479930269,0.22434950225739825,0.2202694030624366,0.19907165654986086,0.16703738746821295,0.15446839003906332,0.09185786005555485,0.08788070406625215,0.011356563433460254,0.011292561770428478,0.16506277328365226,0.15277496821295777
2025-05-16 00:00:00+00:00,0.05001718369852015,0.048806529462681825,0.09949365493186502,0.09484976012914692,0.32139113536638697,0.2786850720747145,-0.024003877898461923,-0.024296665833558606,-0.07622252205631563,-0.07928406107965852,-0.023963597418334204,-0.024255395537470886,0.7589085242197702,0.5646934599800459,0.006549833210808487,0.006528476258855109,-0.18023034810308025,-0.19873189050792472,0.23872522048415545,0.21408280281650005,0.0007232434295707524,0.0007229820150781846,0.11510952594284607,0.10895262963302965,0.011363422533075651,0.011299343825940833,0.0011014739220136516,0.001100867744698009,0.5260350511067438,0.4226729018689499,0.19912488956385,0.181592032058691,-0.0022479963715278384,-0.0022505269085075844,0.2650552081574691,0.23511576403939222,-0.0023749768312419928,-0.002377801562049519,0.021899354339833144,0.021663007812588564,0.0016495120245980655,0.0016481530738369444,0.4924025240691756,0.4003872536453814,-0.16176743453401687,-0.17645969258041916,-0.10640978542947332,-0.11250798185723987,-0.04905513705979381,-0.05029919609839073,0.08086119610341536,0.0777581271780865,-0.3223755856718721,-0.389162105702871,0.7260060186019563,0.5458100796783062,-0.0137580933321243,-0.013853613022643207,-0.11657275897999664,-0.1239463437318662,0.09363796281283654,0.08950971944327435,0.10275995729054888,0.09781608947069215,0.058615224650025555,0.05696166221064036,-0.05700580433106506,-0.05869515154372562,-0.036177140798895335,-0.036847757272248094,0.11102418660294533,0.10528228054019095
2025-05-17 00:00:00+00:00,0.020116551644197678,0.01991688708612216,0.04331949000404367,0.04240744742919511,0.3103996157511688,0.27033214088644275,-0.025189681468853142,-0.025512372006901263,-0.08607628999835804,-0.09000817928119528,-0.035516246873576685,-0.036162291644561084,0.7491694481657432,0.5591410742285519,-0.030183333033754645,-0.03064822847563256,-0.17007910096355283,-0.18642488509877841,0.17665722450802623,0.16267755774747106,0.0012484175562452737,0.0012476389310134384,0.09942023578741455,0.0947829824851586,-0.027520453925922617,-0.027906236025291353,0.0011516589610340855,0.0011509963105688767,0.6979275732034842,0.5294084328001022,0.198599709121549,0.18115396636008052,-0.03983957748648448,-0.040654901696126636,0.22362792838819257,0.20182015780382018,0.0009193695282099235,0.0009189471668962542,0.0008651436486446507,0.0008647696275838612,-0.0007954141333852416,-0.0007957306430556462,0.351607201872169,0.3012944042487806,-0.13302422407703818,-0.1427442427038521,-0.0966851620048006,-0.10168412853016617,-0.042892429039691815,-0.043839489498838535,-0.0075880359720948976,-0.007616971586308363,-0.3081555663514046,-0.3683941555035105,0.6257640033595557,0.4859778612066119,-0.03353709510150227,-0.03411236193063871,-0.09930234891791467,-0.10458564807628257,0.06049501509103661,0.0587357944844773,0.053642317062119416,0.0522530348982681,0.021603326732432038,0.021373282125205062,-0.08422987930688985,-0.08798990574574209,-0.10009878372000847,-0.10547028137075998,0.08154150328269516,0.07838734134057113
2025-05-18 00:00:00+00:00,0.05441445186907723,0.05298559092130062,0.06432487727783975,0.06234068010141103,0.2753226123185697,0.24319917587334938,-0.05234461437749849,-0.05376436009137908,-0.08194640981843138,-0.08549951296141814,0.0011635715792528423,0.0011628951545044341,0.7031622822355896,0.5324866891168304,-0.02494605771197611,-0.02526248409107046,-0.13671510394991793,-0.14701051949190047,0.16593214218214247,0.1535208891354206,0.00010500734277441026,0.00010500182988938672,0.09778729112811257,0.09329660039339749,-0.005441709819431262,-0.005456569856167048,0.0003730473312353322,0.00037297776637987816,0.7610586624341769,0.5659151409604728,0.20855218786586405,0.18942310423054076,-0.09455034832532472,-0.09932360599343454,0.2474703907017164,0.22111781345341555,0.0008764982398390408,0.0008761143395658259,0.022256190990960434,0.02201213648390432,-0.0007108947713355684,-0.0007111475768426822,0.3531095405590827,0.3024053071524735,-0.12759474182347186,-0.13650121741866794,-0.07913423356336002,-0.08244100097484575,-0.07428027382494251,-0.07718376166744267,0.07870623606190019,0.07576239347264435,-0.2785696311803749,-0.3265194143380049,0.6458592625959088,0.4982625959236834,-0.02237518759465018,-0.0226293099485273,-0.08544326538601343,-0.08931577413188219,0.1839211401412315,0.16883192963318194,0.061683823186482245,0.05985616021271323,0.04699022992416335,0.04591960034931475,-0.050746690255497495,-0.05207959318206887,-0.11972582200991422,-0.12752185413863537,0.043432915197838096,0.04251615720580659
2025-05-19 00:00:00+00:00,0.01395681331429599,0.013860313842167349,0.09057796192976642,0.08670779601587464,0.3879815436977265,0.32785056494845843,-0.03866314991724862,-0.03943041105228717,-0.07634432969736393,-0.07941592797978475,-0.12524464199117602,-0.1338110225643887,0.7844200942873472,0.579093485297643,-0.0011113624597265392,-0.0011119804809244238,-0.1187976620105643,-0.12646801086927573,0.16412492507989618,0.15196966750224372,0.0005373278056219899,0.000537183496728392,0.08178647743001788,0.07861382031237252,-0.03241914027546633,-0.032956281627804174,0.0010448610849285167,0.001044315597524523,0.836419731658518,0.6078178780849974,0.19117397392991498,0.17493935353406442,-0.11569309706394892,-0.12295110132885569,0.24006238676136693,0.21516169025567217,0.001072220088588205,0.0010716456711935677,0.023701095305880937,0.023424584891126532,-0.0008889851928138848,-0.000889380574493399,0.3711046767384303,0.31561674831363185,-0.14421942621832884,-0.15574127474096588,-0.06505470601519558,-0.06726726051233545,-0.10868616645765972,-0.11505868733049995,0.06757299671560846,0.06538784478099657,-0.3075895585021402,-0.36757637564089907,0.6502053930217908,0.500899760784687,-0.02711611235687672,-0.027490538302325618,-0.07538606233494494,-0.07837899327702047,0.20796409521873493,0.18893637656985351,0.07334905023540572,0.0707837138574634,0.05266846333125841,0.051328333938353676,-0.06810287280840788,-0.07053284893850015,-0.13881273907088576,-0.14944330583413334,0.0739945424898969,0.07138491459321905
2025-05-20 00:00:00+00:00,0.06941657020958503,0.06711323827834215,0.10108531790333997,0.09629634602193593,0.454967024345623,0.37498323668664657,0.0023072800189352094,0.0023046223356204543,-0.14086037158533837,-0.15182382257674404,-0.044355790802257156,-0.04536960131287801,0.7793146103745587,0.5762282398017005,0.0005500295072007333,0.0005498782964156734,-0.1308338060853258,-0.14022092468955227,0.3189865575668671,0.27686368230103664,0.0011251703660219992,0.001124537836270324,0.14950454410786174,0.1393310183301727,-0.012558384376748166,-0.012637907374210278,0.0008372680623582873,0.0008369177489780036,0.8272985668611925,0.6028386832349898,0.2524069447252193,0.22506725558825869,-0.12193084001408272,-0.130029918533584,0.27588437777129693,0.2436395677850904,0.00021340410555437117,0.00021338133813722531,0.056378539842682596,0.05484658681068533,-0.00751824214020258,-0.00754664657983423,0.40726847761066076,0.3416505755729453,-0.14493091793219726,-0.15657301556921865,-0.10041635256887282,-0.10582323666209392,-0.12517879729262815,-0.1337357532677399,0.0671349356164459,0.06497742694474207,-0.3301214351069831,-0.40065882945257714,0.7491630606105093,0.5591374224571904,0.014250480643964503,0.014149896995324873,-0.08415601541528217,-0.08790925132029859,0.17795136148460333,0.16377679531467182,0.08791323641431692,0.08426139931115073,0.08238233979614162,0.07916448195802417,-0.03174729363152773,-0.032262165477861676,-0.1126271558642209,-0.1194900421105034,0.10967835694944839,0.1040702048192248
2025-05-21 00:00:00+00:00,0.062211135881253155,0.060352712740750825,0.10395192964479438,0.09889640491851259,0.3775462778708145,0.3203038570311154,-0.018031877119485396,-0.018196432579692612,-0.131401623221285,-0.14087442766198394,-0.3441500234658167,-0.4218232105002262,0.7402600677979161,0.5540345663094453,-0.025102610958030236,-0.02542305553085475,-0.15930891855197737,-0.173531009380536,0.4798652377610635,0.3919510280633649,0.0014306755509925217,0.0014296531097978933,0.08158118630980127,0.07842403184111668,-0.009595212976962197,-0.009641543639579031,0.0004962957359755382,0.0004961726219789946,0.8243190342938083,0.6012067855096245,0.2527751751491645,0.2253612305641104,-0.11181434304914983,-0.11857448469986138,0.3066080977333763,0.267434540966441,-0.0005393632396120118,-0.0005395087482877972,0.049951315560072596,0.04874379696122544,0.0020196293585430514,0.0020175926489747788,0.4176220408248821,0.3489808487337607,-0.1383620948772457,-0.14892016023259735,-0.05471232528442582,-0.05626598012561912,-0.13367052313618089,-0.1434899845032902,0.07953947710692799,0.0765345401113171,-0.3471751525095538,-0.4264464131116915,0.6615393081737397,0.5077444667774629,-0.009956058213687835,-0.010005951195775298,-0.06638373538950137,-0.06868977677069044,0.20171939609273193,0.183753361349698,0.1146371637743171,0.10852893829824833,0.05754778455228249,0.055952817255279896,-0.15914866528899396,-0.17334040667919628,-0.07655727251175282,-0.07964649806266388,0.10266958086848743,0.09773413135727438
2025-05-22 00:00:00+00:00,0.11736821839104294,0.11097611517469996,0.14681246500300027,0.13698632434627678,0.390446484429096,0.32962490738462247,0.030392588081389116,0.029939883098086817,-0.1659123787879001,-0.18141682073655774,-0.3360884537918932,-0.409606351921423,0.8332703875247225,0.6061014689034636,0.03689338835960099,0.03622911620879224,-0.1192230418501451,-0.12695085405452433,0.48128649660318734,0.3929109646547718,0.0005469144312388874,0.0005467649280491674,0.2334688773594833,0.20983042550518793,0.06316861135342466,0.06125370517581041,0.0005212829815519626,0.0005211471607771797,0.7037639448585848,0.5328398887983878,0.4204266413762521,0.350957278160021,-0.06785198287117766,-0.07026366024475028,0.44082135691072577,0.3652133377227805,-0.00078645660838772,-0.0007867660276266958,0.1000452413870696,0.09535130749226939,-0.0006165883505099279,-0.0006167785192815517,0.42407931144493394,0.353525507678226,-0.09907111472867969,-0.1043289531555116,0.025513569546963266,0.025193530570461142,-0.18992104024450374,-0.2106235548870088,0.12509106099482903,0.11786397548718197,-0.27642114886197466,-0.32354575317111656,0.7370599971316596,0.5521940273254694,0.0456924618556207,0.04467930888993066,-0.029700402729660902,-0.030150392007818994,0.22342388643640598,0.201653392269046,0.21407589366119506,0.19398320605496203,0.1228573888881348,0.11587667649734845,-0.057146628007524014,-0.05884449943285053,-0.03635639212733344,-0.03703375410489551,0.15534895462410048,0.1444024235587964
2025-05-23 00:00:00+00:00,-0.09409130952496636,-0.0988167611582591,0.04022314013711337,0.039435247963190756,0.34508845769868257,0.29645977869690654,-0.08057704370874641,-0.08400902714724756,-0.08393395484768729,-0.08766681521254449,-0.3993823530851308,-0.5097967417219146,0.6081530151040082,0.4750863248762491,-0.11863179689088654,-0.12627980266279562,-0.2388191524275719,-0.2728843047116425,0.28166955418856854,0.24816356722992605,0.0004453989459283214,0.0004452997852608264,0.09921356130047543,0.09459497983749465,-0.12426859265332157,-0.13269584767895193,0.00017400437559622617,0.00017398923859087643,0.40048229394179047,0.3368166729689107,0.23421688711296618,0.21043666945015183,-0.19675771098741734,-0.21909888076759373,0.24042845011987368,0.21545684422739547,-0.01394883195251928,-0.014047031154496839,-0.04435729045602532,-0.045371170573624386,-0.002640714384898435,-0.0026442072215408195,0.2813737936482399,0.2479327786699974,-0.1012310547651879,-0.10672929063101222,-0.10506492416450253,-0.11100410430442942,-0.23762896894496688,-0.2713219244062426,0.056395923402889236,0.05486304248118801,-0.34148508290751856,-0.4177681049156964,0.49862722310852203,0.4045495044767413,-0.11440824714567277,-0.12149921012618536,-0.13832002211478966,-0.14887133260435892,0.05672826884621185,0.055177596114412086,0.02745248224399499,0.027082420327628087,-0.039822818791568015,-0.04063744779126699,-0.14090747871705145,-0.15187865466882566,-0.15474323981783356,-0.16811483957677043,0.031412081031997996,0.030928815802498733
2025-05-24 00:00:00+00:00,-0.08063291775328696,-0.08406979976770645,0.05506687197423821,0.05360415067680946,0.4027522398542831,0.33843619240709444,-0.1302282839277198,-0.1395244970844005,-0.044331920163873106,-0.04534462304164277,-0.36969819617211375,-0.4615565206110893,0.6085481817117038,0.4753320216851879,-0.15160025436343583,-0.1644033561071141,-0.2414074123604788,-0.27629042088037403,0.28129180133058695,0.2478687888011344,0.000341153755005541,0.0003410955752950588,0.0855014177378266,0.08204201640428954,-0.14233079278198024,-0.15353679320652397,-0.00018979905281568676,-0.0001898170669352911,0.4123187740714864,0.3452328742648014,0.25026179181806896,0.2233529628405404,-0.17551211562860458,-0.19299283160664615,0.17701203134641053,0.1629790502704238,-0.001476806566001132,-0.0014778981196258525,-0.09047847997421832,-0.09483661992314785,0.01067603742976253,0.01061945093225364,0.2789888805419829,0.24606982869025273,-0.09915165469636988,-0.10441835373886565,-0.12182610215878698,-0.12991064363600824,-0.26502694977202246,-0.30792144679802114,0.0669222650276935,0.06477811589591731,-0.35164571655809373,-0.43331799832763596,0.5061644216498837,0.40956630114061454,-0.12464065449745354,-0.13312079635636964,-0.05456518205876282,-0.05611033250781006,0.03835791534346655,0.03764053777916043,0.03142989908360572,0.030946091048764834,-0.02965869814767219,-0.03010741179235099,-0.13825190889296246,-0.14879228872305228,-0.12125509583742144,-0.12926063483558026,0.024041575579537122,0.023757126945003648
2025-05-25 00:00:00+00:00,-0.05912792365070807,-0.06094809300647697,0.06294820315137462,0.061046371127807086,0.5138141707864152,0.4146324069182237,-0.11035578823002135,-0.11693365823830781,-0.02954731294866786,-0.029992628667749682,-0.3628354149870261,-0.45072728156650205,0.5803949334436729,0.4576747736803527,-0.1258713609936486,-0.13452772993934245,-0.22348223248882382,-0.2529357551211411,0.2808666370371291,0.2475369090149404,0.0009306404500390997,0.0009302076727014524,0.1469088819593949,0.13707039467729498,-0.17759730653484695,-0.19552510915873844,0.00037243864423053274,0.0003723693061742117,0.3868284854172521,0.3270194750109533,0.24544572702763046,0.2194934795218777,-0.14609641687954655,-0.15793699189462673,0.13369306628891042,0.12548050402104638,0.0003738639549193401,0.00037379408520499756,-0.07568597954747858,-0.07870341610144482,0.006901675976870303,0.006877968429923302,0.19417704078383258,0.17745727934204947,-0.0680622207187207,-0.07048922695293403,-0.11587093882300947,-0.12315223019443966,-0.24181169291017057,-0.27682349795257366,0.07557459015177015,0.07285502125082655,-0.4023373093016105,-0.5147287465518104,0.531025264912262,0.4259376187681665,-0.09505973635999143,-0.09988634448838551,-0.07965197083824538,-0.08300338790651995,0.10590139239343799,0.10066074215746612,0.07161714963821475,0.06916886232865527,0.03169434636566493,0.031202447188334315,-0.1412008351233741,-0.1522201854085546,-0.08195959832213595,-0.08551387878774652,0.043288721827087207,0.04237795633759056
